C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_15_915.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_15_915.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_15_915.jpg, -0.1263327, 1, 0, 30.19057
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_021.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_021.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_021.jpg, 0, 1, 0, 30.1897
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_121.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_121.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_121.jpg, 0, 1, 0, 30.19021
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_227.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_227.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_227.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_342.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_342.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_342.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_455.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_455.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_455.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_559.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_559.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_559.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_673.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_673.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_673.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_786.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_786.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_786.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_893.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_893.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_893.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_16_993.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_16_993.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_16_993.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_17_100.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_17_100.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_17_100.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_17_201.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_17_201.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_17_201.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_17_313.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_17_313.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_17_313.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_17_419.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_17_419.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_17_419.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_17_533.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_17_533.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_17_533.jpg, 0, 1, 0, 30.19032
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_17_639.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_17_639.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_17_639.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_17_751.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_17_751.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_17_751.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_17_863.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_17_863.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_17_863.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_17_969.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_17_969.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_17_969.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_18_081.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_18_081.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_18_081.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_18_183.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_18_183.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_18_183.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_18_294.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_18_294.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_18_294.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_18_409.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_18_409.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_18_409.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_18_521.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_18_521.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_18_521.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_18_627.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_18_627.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_18_627.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_18_741.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_18_741.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_18_741.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_18_854.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_18_854.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_18_854.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_18_959.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_18_959.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_18_959.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_19_073.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_19_073.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_19_073.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_19_187.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_19_187.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_19_187.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_19_287.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_19_287.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_19_287.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_19_392.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_19_392.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_19_392.jpg, -0.3111597, 1, 0, 30.16865
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_19_501.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_19_501.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_19_501.jpg, 0, 1, 0, 30.18942
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_19_609.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_19_609.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_19_609.jpg, 0, 1, 0, 30.19005
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_19_720.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_19_720.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_19_720.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_19_830.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_19_830.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_19_830.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_19_934.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_19_934.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_19_934.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_043.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_043.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_043.jpg, 0, 1, 0, 30.19032
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_149.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_149.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_149.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_250.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_250.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_250.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_351.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_351.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_351.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_462.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_462.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_462.jpg, 0, 1, 0, 30.19032
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_572.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_572.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_572.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_675.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_675.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_675.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_784.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_784.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_784.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_887.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_887.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_887.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_20_998.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_20_998.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_20_998.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_21_112.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_21_112.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_21_112.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_21_275.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_21_275.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_21_275.jpg, -0.4807293, 1, 0, 30.16029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_21_381.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_21_381.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_21_381.jpg, -0.5453109, 1, 0, 30.17029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_21_483.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_21_483.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_21_483.jpg, -0.2378511, 1, 0, 30.19742
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_21_595.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_21_595.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_21_595.jpg, 0, 1, 0, 30.18681
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_21_698.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_21_698.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_21_698.jpg, 0, 1, 0, 30.18975
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_21_799.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_21_799.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_21_799.jpg, 0.04487671, 1, 0, 30.1887
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_21_911.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_21_911.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_21_911.jpg, 0.3826884, 1, 0, 30.15709
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_22_023.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_22_023.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_22_023.jpg, 0.7185246, 1, 0, 30.1106
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_22_134.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_22_134.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_22_134.jpg, 0.3863616, 1, 0, 30.19189
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_22_236.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_22_236.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_22_236.jpg, 0.07968304, 1, 0, 30.18945
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_22_342.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_22_342.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_22_342.jpg, 0, 1, 0, 30.18889
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_22_458.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_22_458.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_22_458.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_22_624.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_22_624.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_22_624.jpg, 0, 1, 0, 30.19045
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_22_733.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_22_733.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_22_733.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_22_843.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_22_843.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_22_843.jpg, 0, 1, 0, 30.19055
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_22_953.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_22_953.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_22_953.jpg, 0, 1, 0, 30.19081
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_23_055.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_23_055.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_23_055.jpg, 0, 1, 0, 30.19066
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_23_167.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_23_167.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_23_167.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_23_268.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_23_268.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_23_268.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_23_376.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_23_376.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_23_376.jpg, 0, 1, 0, 30.19063
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_23_478.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_23_478.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_23_478.jpg, 0, 1, 0, 30.19065
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_23_588.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_23_588.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_23_588.jpg, 0, 1, 0, 30.19068
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_23_703.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_23_703.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_23_703.jpg, 0, 1, 0, 30.19032
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_23_805.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_23_805.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_23_805.jpg, -0.3040584, 1, 0, 30.17026
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_23_904.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_23_904.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_23_904.jpg, -0.02980141, 1, 0, 30.19013
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_016.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_016.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_016.jpg, 0, 1, 0, 30.19013
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_124.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_124.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_124.jpg, 0, 1, 0, 30.19021
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_225.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_225.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_225.jpg, 0, 1, 0, 30.19032
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_331.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_331.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_331.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_434.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_434.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_434.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_539.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_539.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_539.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_644.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_644.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_644.jpg, 0, 1, 0, 30.1903
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_748.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_748.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_748.jpg, 0, 1, 0, 30.19028
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_852.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_852.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_852.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_24_961.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_24_961.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_24_961.jpg, 0, 1, 0, 30.19031
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_25_064.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_25_064.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_25_064.jpg, -0.1313601, 1, 0, 30.1858
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_25_174.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_25_174.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_25_174.jpg, 0, 1, 0, 30.19029
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_25_350.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_25_350.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_25_350.jpg, 0, 1, 0, 30.19027
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_25_455.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_25_455.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_25_455.jpg, 0, 1, 0, 30.19048
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_25_555.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_25_555.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_25_555.jpg, 0, 1, 0, 30.19026
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_25_663.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_25_663.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_25_663.jpg, 0, 1, 0, 30.19142
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_25_765.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_25_765.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_25_765.jpg, -0.2803794, 1, 0, 30.17328
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_25_876.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_25_876.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_25_876.jpg, -0.3592905, 1, 0, 30.18157
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_25_985.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_25_985.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_25_985.jpg, -0.03194882, 0.6726583, 0, 30.12426
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_26_096.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_26_096.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_26_096.jpg, 0, 0.3419574, 0, 30.02711
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_26_199.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_26_199.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_26_199.jpg, 0, 0.03074644, 0, 29.89939
C:\TRACK_SHIVKUMAR\IMG\center_2022_02_16_11_18_26_313.jpg, C:\TRACK_SHIVKUMAR\IMG\left_2022_02_16_11_18_26_313.jpg, C:\TRACK_SHIVKUMAR\IMG\right_2022_02_16_11_18_26_313.jpg, 0, 0, 0, 29.54067
